1.221496171989007351e+01
1.225656306450065713e+01
8.179927081065198280e+00
6.605837489679204921e+00
6.789607069880225332e+00
1.520065670492941123e+01
7.657733479980599611e+00
6.787073625539735922e+00
4.782979669182412685e+00
1.441661597291246366e+01
1.005862134481696657e+01
8.505906112937628549e+00
6.894841541096474735e+00
8.048608588571052991e+00
5.289131145584462956e+00
7.151782982292569812e+00
9.809117849797614141e+00
1.193207986549319699e+01
1.154973816186730673e+00
8.172601206443312449e+00
8.243861467046139424e+00
7.167448709146705177e+00
1.021916342492210816e+01
1.090120494255590344e+01
8.887057965437415774e+00
8.203643086521765326e+00
1.528555839827544993e+01
1.068331277529182444e+01
9.009705345074760174e+00
9.226653090237887156e+00
9.502006044280369323e+00
6.576830454588650454e+00
8.450424841427730982e+00
1.182637205266406966e+01
8.866013565530916907e+00
6.363427522398080072e+00
6.381175079902247305e+00
6.359423372195411872e+00
9.256038766691675690e+00
7.104980013253964444e+00
9.319756027524871200e+00
1.507150589512541217e+01
9.476145566745643123e+00
1.170482102936853686e+01
5.385931296653906131e+00
9.642010187547915834e+00
6.003143213512910137e+00
9.156103120732785428e+00
1.554943645807666996e+01
5.475607798598822740e+00
7.423915537166865697e+00
5.078349957029793416e+00
7.236126032343848991e+00
8.117912610635958259e+00
7.666676467552562713e+00
1.061644666168483475e+01
1.053099713984775221e+01
7.587673903880528314e+00
9.667789572162499567e+00
1.358952515081307588e+01
1.424615160079145681e+01
9.929250735904714631e+00
6.788910849027542938e+00
1.277610384686169098e+01
1.034627526136841169e+01
1.066496228863161733e+01
2.397911239251987681e+00
1.215604393856684950e+01
9.745115510679704940e+00
1.595349572042077035e+01
9.580853597868914662e+00
8.287711733200394448e+00
9.085454563270522144e+00
5.340985289619785803e+00
1.089534158228516603e+01
8.734608093797110229e+00
1.350614827297953546e+01
4.544891294757350764e+00
5.643066004246247047e+00
1.106095143525937452e+01
7.669309032966435069e+00
4.413438605924312697e+00
7.165208565681155051e+00
2.670639145152949645e+00
9.028773232227145229e+00
1.331168096481090402e+01
8.179927081065198280e+00
4.051497120095197246e+00
8.249890135219423826e+00
3.878568442883860712e+00
5.413493663864082706e+00
9.498239674667170007e+00
1.301985241083220934e+01
9.784217442050472613e+00
8.162754404512805095e+00
1.292615074266092279e+01
7.789713386394215178e+00
1.367666400666098170e+01
9.094038309957953814e+00
1.063090500181452391e+01
1.300502711631779817e+01
8.767511410155261586e+00
4.927885944936212681e+00
9.319756027524871200e+00
1.173193441874952470e+01
1.433664471663262141e+01
1.161189312778186356e+01
8.599225388265454129e+00
1.019227031842772746e+01
1.210156429579532755e+01
9.748115326258925961e+00
1.030962922129058157e+01
4.969115358754342182e+00
5.707802739694947114e-01
8.604414014143777933e+00
9.415243112536588299e+00
8.953206780110292584e+00
1.051005478886500910e+01
4.951755979962929821e+00
9.223546477148993006e+00
9.026095126102756439e+00
1.039551355838240099e+01
2.324590954949157684e+00
8.371237590929318628e+00
8.453529416752846970e+00
9.040582527432404092e+00
1.025549333480547709e+01
6.350292972919175938e+00
1.507113346972404422e+01
8.199707763814764405e+00
9.936381092991140918e+00
1.064932254711752790e+01
1.420245983329860628e+01
6.325787927131300670e+00
1.159298496409786416e+01
1.027003530024818545e+01
9.676269956110717274e+00
1.371207153749015006e+01
9.041713865876365830e+00
2.364356882705285656e+00
1.243902474522947088e+01
8.540577891718362125e+00
9.667789572162499567e+00
3.148282583360784592e+00
3.087436908701713278e+00
2.059508023672333543e+00
9.981876610683466211e+00
6.239125707304555846e+00
8.038381041717588715e+00
9.667789572162499567e+00
4.618559577370140445e-02
1.102895628189952681e+01
8.912239921221706496e+00
5.948658304718744461e+00
9.316493824927270850e+00
1.089467309275881135e+01
1.114517353178816883e+01
6.755440514089726456e+00
1.371207153749015006e+01
9.087347847427185599e+00
1.121115208853370682e+01
8.461645468042254592e+00
9.503088800540968606e+00
7.183206760773082067e+00
1.267362094824939156e+01
9.622564339377122522e+00
1.482818817520909249e+01
9.203958181522393645e+00
1.141559151345863299e+01
9.314746278453640116e+00
1.088796937646312912e+01
7.369840223860067319e+00
8.866013565530916907e+00
8.765233805133995304e+00
1.020168884268278831e+01
1.366894980567665208e+01
1.468151061132032531e+00
1.169301012370237913e+01
4.277569981140738165e+00
6.983034195949162637e+00
8.668364213146791286e+00
8.162754404512805095e+00
8.401937628620684606e+00
8.745001863978023593e+00
1.047026810370775962e+01
6.673970359403990749e+00
1.018024908265124040e+01
9.980911981401414224e+00
1.524229526631049225e+01
8.253892192571690600e+00
8.271560434454951150e+00
6.692033056105223920e+00
1.238379076746571172e+01
8.431676447379121697e+00
9.552461950588448047e+00
1.389790932604710960e+01
1.516264217181421969e+01
2.402126652081089553e+00
1.027003530024818545e+01
9.789250737838900207e+00
1.152696842997282545e+01
9.481072535319761130e+00
1.015877319139543467e+01
9.592006799150736285e+00
1.531077633147437567e+01
4.448144716299292867e+00
5.642230613960061092e+00
6.461879217144253396e+00
6.363427522398080072e+00
9.319756027524871200e+00
1.613681393701140498e+00
8.892112356073390345e+00
9.097721175265050420e+00
9.816043312408357480e+00
1.558457275143183018e+01
5.192926411267124287e+00
8.183744008209982823e+00
9.664404479036537765e+00
3.947937475952971731e+00
8.134691373229715694e+00
1.086394869371222249e+01
1.269415395865538443e+01
2.793281620040938940e+00
9.168859275543427501e+00
8.765233805133995304e+00
8.209653802182282689e+00
8.677911540348445030e+00
5.018959660375339027e+00
9.469232468308330652e+00
1.521531316042184478e+01
8.765233805133995304e+00
8.269313444318047601e+00
7.994297875199500858e+00
6.126492994911776790e+00
9.319756027524871200e+00
1.458258935922233412e+01
2.134033479275266210e+00
9.327657124936521882e+00
8.887701832677063152e+00
3.805907324516909718e+00
1.089115674163212333e+01
8.554533100151205716e+00
1.517830267812124667e+01
7.445377181175231840e+00
5.999812390079242164e+00
8.826167325546867559e+00
1.065373126691077488e+01
1.548683545900627578e+01
9.552461950588448047e+00
8.244026900721697970e+00
9.946213711423187220e+00
7.345789335174488954e+00
7.134865928824556391e+00
1.075042628070567652e+01
9.443239345438765753e+00
9.622564339377122522e+00
9.319756027524871200e+00
1.146246055613868364e+01
8.970894067728670151e+00
8.918207722140383709e+00
1.306350008205310509e+01
1.433664471663262141e+01
1.045240014744450008e+01
1.080246649090105748e+01
8.649113610159037790e+00
8.587279667203468136e+00
1.510946807258643787e+01
5.381032790180135805e+00
4.265471336730977114e+00
1.371207153749015006e+01
3.645385901618970692e+00
9.498385747565066595e+00
9.806216318666024279e+00
3.299779410087945841e+00
1.510946807258643787e+01
1.048357899621060163e+01
8.132877717553935071e+00
8.625410175169351490e+00
9.514025746855740095e+00
2.486557363689239075e+00
1.201421529920140507e+01
8.183744008209982823e+00
1.433664471663262141e+01
1.215604393856684950e+01
1.015671106560981940e+01
9.907174647365089015e+00
5.268097165397026771e+00
4.324232669072207713e+00
1.156580365422045631e+01
5.807991978391324750e+00
1.371207153749015006e+01
7.703995354330683831e+00
5.868751577879977255e+00
9.319756027524871200e+00
8.267983012867519577e+00
7.320460905137935015e+00
6.967227746995617643e+00
8.149970708869755498e+00
1.089467309275881135e+01
8.614736644549358502e+00
1.371481564709861090e+01
9.466575050559628224e+00
1.545311958325769908e+01
1.426711869436382729e+00
7.128781593838429131e+00
9.319756027524871200e+00
3.301801638411565598e+00
1.201033229151792625e+01
5.539843479830810935e+00
9.234464726655435385e+00
9.819312985262095950e+00
7.858227975891965755e+00
8.909648298732452787e+00
4.031638278129878294e+00
9.667789572162499567e+00
1.215604393856684950e+01
5.735345380039511554e+00
8.765233805133995304e+00
6.994088375175719463e+00
8.587748421082212147e+00
5.688174585213009671e+00
8.654395009568892405e+00
4.428725589591274492e+00
1.284918871799461471e+01
7.853753592472034306e+00
7.923711012527656194e+00
9.752258497021175643e+00
1.027818040536637945e+01
1.034437354980878254e+01
5.332487492785118910e+00
6.043701370080395208e+00
1.127276165742554070e+01
1.269357280393153786e+01
1.076145300106078295e+01
3.686145742030914718e+00
1.328915707109814548e+01
1.018137126299736650e+01
1.033363279359236842e+01
4.088223443040557292e-01
9.907174647365089015e+00
1.518831140431963078e+01
5.982130314618401279e-01
4.146561725381819663e+00
1.009019754782100620e+01
1.003405004631722086e+01
1.510946807258643787e+01
8.636894332660594031e+00
1.180629162034959379e+01
9.413587808077554797e+00
6.775702065579721989e+00
8.177686478904023559e+00
9.001277755836341044e+00
9.428206337940245874e+00
1.320579502106246217e+01
9.552945192275046793e+00
9.814169565245206783e+00
7.665477203543856533e+00
8.602078782150949010e+00
1.220394915776789624e+01
9.344408019676279764e+00
1.307169771777769895e+01
7.497573587749769786e+00
9.690847809940645874e+00
4.037142219598989890e+00
1.018137126299736650e+01
7.316673129063167025e+00
5.810105246702229387e+00
9.545792858323192576e+00
9.088959856228154166e+00
1.066221284911565448e+01
1.135518640061652462e+01
4.782979669182412685e+00
1.307169771777769895e+01
9.319756027524871200e+00
1.717390140763632278e+00
-5.609026630459168494e-02
1.276890879753862862e+01
1.334179724864932126e+01
1.373673804122211628e+01
1.090903308401063576e+01
5.796703808132731339e+00
6.342243481580943865e+00
1.143896976765043760e+01
9.319756027524871200e+00
7.578674302235762994e+00
1.028796163928167751e+01
4.806348674848974767e+00
9.319756027524871200e+00
8.906201323819914251e+00
1.224169791855157641e+01
8.342061724696812064e+00
1.088240972173050380e+01
8.424983258177308088e+00
8.313628171629202868e+00
1.510946807258643787e+01
1.017221926705225243e+01
9.104308619754027276e+00
1.512360206102357729e+01
2.197356022951617582e+00
1.026429696355374688e+01
8.113370286403194243e+00
4.743123243467709749e+00
1.311908730710369753e+01
9.466575050559628224e+00
2.363005119723187164e+00
6.352761824186881512e+00
1.268614242440382078e+01
1.190543079794376347e+01
5.167916289714730382e+00
9.319756027524871200e+00
1.114517353178816883e+01
9.088105125518710636e+00
1.526193029687344449e+01
9.711249571867753616e+00
6.740343837409563221e+00
1.313590321719341603e+01
9.466575050559628224e+00
1.353545009112337816e+01
7.804588600975296941e+00
1.079243527092476818e+01
4.259446784458355673e+00
9.028773232227145229e+00
1.307904494421887875e+01
1.388176354421676351e+01
3.712398636778597272e+00
1.231750186535766289e+01
8.179927081065198280e+00
-8.212267562275019639e-01
1.616269475624030960e+01
2.309616373524386645e+00
9.667789572162499567e+00
2.802492255107025265e+00
9.981365020282458644e+00
3.764904886631629921e+00
1.128228400236679363e+01
1.231750186535766289e+01
9.234259315528966283e+00
1.097396785126928975e+01
8.769030750268974828e+00
8.961387842540636584e+00
2.337740290402439580e+00
1.257709327377874509e+01
1.395720344383607348e+01
7.412774860895215312e+00
9.099674628095392848e+00
9.759272636331584039e+00
4.324232669072207713e+00
9.592006799150736285e+00
1.419109718605300863e+01
1.045656205743677347e+01
9.253520239494765320e+00
1.983710424344250933e+00
1.183894116917767114e+01
1.090264165631803550e+01
2.055023537417929091e+00
8.894368826570943298e+00
1.215604393856684950e+01
9.319756027524871200e+00
6.625728550087041313e+00
8.990550764221548974e+00
1.346762569802161380e+01
8.384398297755478069e+00
1.510946807258643787e+01
8.182764505031359548e+00
2.158395281747349070e+00
1.084454823147309810e+01
1.215604393856684950e+01
8.263174935146388123e+00
5.668411611212477830e+00
8.290154668798443538e+00
7.850357280052750575e+00
4.681501015456674963e+00
7.850357280052750575e+00
1.569179016031275742e+00
1.191902793683436101e+01
1.141999943419725128e+01
7.003849414113741290e+00
1.133480533589082384e+01
8.594279477610930584e+00
5.482908816899686677e+00
8.650292733708170090e+00
9.987614178131819287e+00
8.346298151244745611e+00
8.872637609274359960e+00
8.573262016217942261e+00
6.561543783032812271e+00
7.980101616583181290e+00
1.091883368063469106e+01
1.067396198758056869e+01
1.073300809466698169e+01
6.840863452999473182e+00
9.635815149727898543e+00
1.337222620944911000e+01
6.027576005126306313e+00
1.388721586708824418e+01
4.187106656074124800e+00
7.850357280052750575e+00
1.145891998168732862e+01
8.694617589588217399e+00
1.047113556857562600e+01
7.962993093372260134e+00
1.640868136348964867e+01
8.818200550190628206e+00
8.975952622957395377e+00
4.999460959072497879e+00
1.063411058927276898e+01
8.152959337655579120e+00
9.319756027524871200e+00
1.043582564483858111e+00
8.822580708241936520e+00
5.480773180548468737e+00
1.135528361260437435e+01
1.395816676695077696e+01
1.046063780642224827e+01
1.199510745103658671e+01
1.045732123248428458e+01
1.001847441711627518e+01
5.190466812939352081e+00
6.286207077164569945e+00
4.880793905638654451e+00
8.004884978296196607e+00
9.088959856228154166e+00
1.244990482547846611e+01
8.119809281421403568e+00
9.122326721928025961e+00
5.892670708249202249e+00
9.476145566745643123e+00
7.949699028603783191e+00
9.822576772117553645e+00
1.625794283169745391e+00
2.289603644297520280e+00
8.557334182981856330e+00
1.391521352737140660e+01
7.893289782858502690e+00
1.235707676158411772e+01
7.818605774816747012e-01
1.025893607872892233e+01
4.126624244338494840e+00
2.069693343921357620e+00
8.712148319195918589e+00
7.649168685176235272e+00
9.113608603364312444e+00
2.948466898573484762e+00
8.081920897759852451e+00
7.573836338949116787e+00
1.367992349352536863e+01
-1.574163563190617010e-01
1.060427157985176372e+01
1.079754857406511270e+01
7.740510310013059225e+00
8.779423996516470652e+00
5.967369269385265795e+00
7.535787275701789412e+00
5.796703808132731339e+00
8.919014961905229910e+00
9.026095126102756439e+00
1.199510745103658671e+01
9.189456803017492348e+00
7.068482839760836356e+00
1.018979437269656074e+01
9.026095126102756439e+00
1.626044107382310244e+01
8.209653802182282689e+00
9.319756027524871200e+00
3.536317354094611343e-01
2.135750459496144948e+00
4.222397083762527537e+00
1.055755322102461946e+01
1.040721338181859323e+01
6.091927123495028518e+00
9.913428510395757343e+00
8.145233649419029831e+00
8.710835706758150110e+00
2.326157051886078797e+00
1.017550737635600733e+01
1.026068214037977278e+01
8.022422782671112529e+00
8.165687626827381251e+00
9.552461950588448047e+00
1.158925545496850873e+01
1.070062618232175744e+01
1.231436982532343727e+01
1.536764783970425263e+01
1.220340546926846415e+01
1.521531316042184478e+01
7.951676608389549372e+00
8.209653802182282689e+00
8.710835706758150110e+00
3.195850357119979002e+00
8.218651058581654567e+00
1.164618845485214393e+01
9.319756027524871200e+00
3.541307965015926484e+00
2.696682074419498143e+00
9.127436369581062081e+00
1.376728493114213858e+00
1.372511243228583311e+01
9.030248856302119265e+00
9.953002673785046994e+00
9.363961838983563268e+00
1.357172131660712289e+01
1.238379076746571172e+01
8.452066500664122017e+00
5.394497879814159624e+00
1.089534158228516603e+01
9.477428925013304806e+00
1.133420147462704142e+00
1.209218811617587086e+01
1.047606478709651867e+01
9.685015190263911222e+00
8.162754404512805095e+00
1.045783569315300987e+01
5.807173240126583202e+00
9.444573067599439042e+00
8.639713261574582859e+00
5.785376837977976194e+00
1.517059304293398725e+01
1.063286114679804228e+01
1.080248076942816660e+01
9.194780682243360204e+00
4.703463429750240010e+00
1.330254052720078484e+01
3.743599002507533413e+00
1.347526094353738557e+01
9.228125090930557661e+00
8.769030750268974828e+00
4.655920668611302382e+00
6.824091441010164516e+00
1.372974082512683580e+01
7.194982857580340507e+00
1.046063780642224827e+01
4.300691315892264832e+00
1.292615074266092279e+01
1.215604393856684950e+01
9.026095126102756439e+00
8.098506209863449712e+00
7.292149501200082540e+00
2.890195907990696256e+00
8.324508471096063289e+00
3.928638252877100889e+00
1.059567445165948207e+01
1.015877319139543467e+01
3.214918545577931219e+00
6.354402080654084628e+00
9.545792858323192576e+00
1.287978128989206894e+01
1.272275962098204793e+01
6.687507106293507420e+00
4.757485763243040289e+00
1.244990482547846611e+01
5.923662028554744552e+00
8.894107558146695069e+00
8.162754404512805095e+00
1.692188590219566802e+00
9.116788443518142770e+00
5.796703808132731339e+00
5.078349957029793416e+00
2.754710258850198379e+00
8.511999831570591368e+00
8.927825170883100014e+00
1.001058062185112263e+01
1.167444586382740468e+01
9.622564339377122522e+00
9.323155737568104229e+00
9.226653090237887156e+00
1.011124672071654729e+01
1.554943645807666996e+01
8.214048672425835917e+00
1.100648853111492187e+01
8.233161633233599730e+00
7.850357280052750575e+00
8.162754404512805095e+00
7.484561542374583709e+00
1.015877319139543467e+01
9.684059392316711978e+00
8.745001863978023593e+00
9.718307885043440564e+00
1.251560617571853484e+01
9.595282946864422513e+00
7.569486494518632647e+00
9.893166615049183932e+00
6.019648942449876472e+00
1.084751940377044122e+01
1.220104626124035008e+01
9.516930813330171546e+00
8.969337740468819931e+00
5.955991122110699365e+00
5.103362204169450855e+00
2.489065898647938813e+00
7.400556838573775664e+00
8.764891406088368697e+00
8.856616714267154578e+00
8.241195235673297148e+00
8.401066966657367630e+00
9.026095126102756439e+00
1.244990482547846611e+01
8.410826985180349880e+00
1.829447163243865804e+00
8.374648340282830006e+00
1.020403223903079848e+01
1.109322615151455693e+01
9.456353573494564735e-01
5.300982651762870645e+00
1.089467309275881135e+01
4.664239938767949845e+00
1.568285804759168656e+01
9.372081597679654763e+00
1.409087229962922905e+01
3.360557709314409003e+00
9.459692735032760424e+00
1.328676132719418135e+01
9.373012217992474859e+00
1.011924935457076913e+01
8.513534159009649827e+00
4.057725270579911836e+00
9.667789572162499567e+00
7.754981372342413692e+00
1.272084956254745869e+01
8.452066500664122017e+00
6.593835641795972258e+00
2.000574635261795020e+00
1.201421529920140507e+01
1.215604393856684950e+01
7.988804412536316235e+00
6.852088725085971888e+00
1.393159402555181359e+01
1.050135124596585001e+01
1.481527253244967923e+01
1.286446777316601953e+01
1.055598127431675692e+01
9.502006044280369323e+00
9.669661840067709235e+00
1.225615404923466434e+00
8.430324932452734288e+00
8.179927081065198280e+00
8.798954714732303728e+00
1.109569909377223951e+01
8.606316289566008138e+00
8.161293498590252327e+00
7.624535737132116964e+00
2.364356882705285656e+00
5.788431313725283189e+00
3.421882694032942762e-01
8.262958054329965663e+00
7.104598771220943298e+00
2.852212396686327089e+00
1.043104363051195094e+01
1.057724987559579688e+01
7.789431973923162111e+00
1.066066963978152948e+01
8.867380614745199452e+00
1.374516904435569131e+01
5.871826786491912031e+00
4.867080093827014231e+00
1.671343677971641384e+01
6.177952760595760040e+00
1.292615074266092279e+01
9.419314411368599593e+00
3.952253393119264935e+00
9.961386671312265406e+00
6.923730539960995856e+00
1.343738487442811902e+01
9.073820853976199530e+00
1.399506352891206973e+01
9.011179946201236746e+00
5.682837410428238201e+00
7.801504907570421921e+00
3.450040765555703715e+00
1.439304122436572619e+01
1.199510745103658671e+01
1.510946807258643787e+01
3.927867442133841536e+00
1.028802665222431045e+01
9.761174935376743633e+00
1.144832985106378942e+01
1.201421529920140507e+01
8.242413633488290259e+00
6.684188017534992809e+00
1.152665024196110011e+01
1.895981538445416170e+00
1.127147733421495701e+01
7.593327441318369786e+00
3.291311724384270443e-01
-2.110399041599176684e+00
8.170356423340978225e+00
1.018249246548323761e+01
9.627491875738837024e+00
9.319756027524871200e+00
9.981876610683466211e+00
4.606070829961597113e+00
1.300502711631779817e+01
1.362542855467411940e+00
9.696526687455722993e+00
1.882168895696568311e+00
9.319756027524871200e+00
2.103887119937071226e+00
1.210158409244695221e+01
1.189711440964694233e+01
1.467938372739808983e+01
1.510946807258643787e+01
1.137586818265187460e+01
8.290154668798443538e+00
8.556714697876802944e+00
1.278444869737207767e+01
9.319756027524871200e+00
1.385726541979635229e+01
7.850357280052750575e+00
1.199510745103658671e+01
1.178705853033280171e+01
1.467961924295644316e+01
6.350292972919175938e+00
9.207318055919540001e-01
1.084263312601460783e+01
