3.524659507015763804e+00
5.864673527388552188e+00
7.453057298271469122e+00
1.171770044948994638e+01
7.573133954000895507e+00
4.289443506889041302e+00
4.619821886962174773e+00
8.157810955198076641e+00
7.627696141830600851e+00
1.900321366069814277e-01
1.045485570038120571e+01
9.843986110796526745e+00
6.545559458520195051e+00
4.446568089576275362e+00
9.217787403419592351e+00
8.781473683076443493e+00
1.970713003220274873e+00
1.119364349195186747e+01
1.184958708879158529e+01
1.108838504458652174e+01
9.910202552737246151e+00
3.993176239720668264e+00
5.481764929372207718e+00
9.435839102640466436e+00
5.260632842289515665e+00
1.126569135282907830e+01
1.524182003531497998e+01
1.175586758618119809e+01
9.331920769408521110e+00
6.843509044168491151e+00
7.421177668318969189e+00
1.069555183626797401e+01
1.279949717582790081e+00
2.979778685964928453e+00
4.815464139361480100e+00
9.329782860692564128e+00
2.841718012010321814e+00
1.023625172832645802e+01
1.524182003531497998e+01
9.908842861853658590e+00
5.330205670024203535e+00
6.016014442318772026e+00
1.051487689906345402e+01
1.448886873759902016e+01
5.611886626384396948e+00
1.267683390040730984e+01
1.338582704093567521e+01
6.212722823468833866e+00
6.351206741457628979e+00
8.718278044908485569e+00
1.187974538974289551e+01
9.800134425002161365e+00
8.524952030091013100e+00
5.575175779812781229e+00
5.832767530657060107e+00
1.715519776166944865e+01
9.347675234696595226e+00
1.821727237286566270e+00
1.681361836180379710e+00
1.362969386861516341e+01
9.238756597754392175e+00
6.610610881892656110e+00
1.920819089924880929e+00
1.180983292071802460e+01
7.129401216528223451e+00
7.177543401918718757e+00
7.206654150127542735e+00
9.551574216401380824e+00
5.324513821320655538e-01
3.000359132581160715e+00
9.516917523190413064e+00
3.872192210755246666e+00
1.105035305862556072e+01
1.065933125536401427e+01
8.973283534427469732e+00
7.012250840722121126e+00
1.577116264122451383e+01
7.572421882532149873e+00
1.165593500317103981e+01
9.904738384511388105e+00
1.186765685336992604e+01
7.923096261372019278e+00
5.344547594904501153e+00
8.407207836533929779e+00
8.157810955198076641e+00
4.061540689698058593e+00
7.925453148086180732e+00
6.881094968734226214e+00
9.073785038983578133e+00
1.002612816359288317e+01
9.871998068636814949e+00
1.356814949889423971e+01
9.677531857380975211e+00
7.783661011958521669e+00
5.421573750645520384e+00
1.206755959546778811e+01
4.299368848825204203e+00
9.395580847954978054e+00
1.556480698676156038e+01
6.394476017971172155e+00
2.263351943854179815e+00
5.285128293598327254e+00
6.405922642477333007e-01
9.402102102734721356e+00
8.457957596754356544e+00
1.216391942184275798e+01
7.625339122919234214e+00
4.902138286237251563e+00
1.051755799955387438e+01
1.304955469349684094e+01
1.640608365780753175e+01
7.000977959809155493e+00
7.215696960732758569e+00
1.457575089992913497e+01
9.275283841885846314e+00
1.031443899888590288e+01
1.010891291771668921e-01
1.267683390040730984e+01
1.136462420404612850e+01
1.848167856735308590e+01
7.363960559460289268e+00
9.634247647988852137e+00
6.110613368876829377e+00
4.817313648256017267e+00
9.919136191045566875e+00
8.025237809780515263e+00
1.638971112513883455e+01
5.114765116996595751e+00
4.723108624692217816e+00
1.194894700697314960e+01
8.705948236940544760e+00
4.996815913957028399e-01
3.066755246227858223e+00
3.176859297209916111e+00
7.213777011698660147e+00
1.318315965001112566e+01
8.524952030091013100e+00
3.285588113947476074e+00
7.351810802027976877e+00
3.200955394054139092e+00
2.295111864691162129e+00
9.058407615823321990e+00
1.394916289158127753e+01
9.307893199992035349e+00
1.045485570038120571e+01
1.101915924933276436e+01
9.938640530535183260e+00
1.058920099465528786e+01
1.089821070766858391e+01
9.116716734307177106e+00
1.648533639534520390e+01
1.081718574468403382e+01
6.729270121924494141e+00
9.871998068636814949e+00
1.294395705853873402e+01
1.522699100670988592e+01
9.978634455234113076e+00
1.112496939022818587e+01
9.760505789910027374e+00
7.398733215467401259e+00
1.077881093049855465e+01
1.014784227163754160e+01
2.811710465413522986e+00
1.921739932255428274e+00
9.500188856671526239e+00
1.017445331045133017e+01
8.301656916496941818e+00
1.080692449866287852e+01
3.100248279503321935e+00
6.535255325582792096e+00
1.087598953159206161e+01
1.277504708667072464e+01
2.566991915769753163e+00
9.437384452177926875e+00
7.947277003642739146e+00
4.627092153815911324e+00
1.008208697634549900e+01
5.272966245841065103e+00
7.689268977677219397e+00
7.859995982799485859e+00
6.876899053913101412e+00
1.014407612679906734e+01
1.517450884792921606e+01
3.605628415563283617e+00
1.197245721346378566e+01
1.127106365403224331e+01
6.510109578215787174e+00
1.524182003531497998e+01
8.962166942279216286e+00
1.628596931289627125e+00
1.184958708879158529e+01
8.982778133113631824e+00
1.051755799955387438e+01
4.297342581168747344e+00
5.789637094864093392e+00
2.813887856079563043e+00
1.099933008379755073e+01
8.791917244839185130e+00
9.533494761519225591e+00
1.051755799955387438e+01
-6.785927264314188800e-01
1.071360692508550549e+01
3.107016822464019334e+00
2.155421155670011579e+00
9.528030462190054450e+00
1.266467968510518993e+01
1.049816605166028793e+01
9.406545969503813609e+00
1.524182003531497998e+01
9.430180663396841467e+00
9.712313380656921069e+00
1.035086611475282359e+00
9.199503641017885869e+00
5.288450492334582975e+00
1.161145859419699100e+01
7.754435511433651840e+00
1.543523548723372762e+01
1.147388018148021693e+01
8.030800279993020041e+00
1.034559183413984940e+01
9.480778341885069960e-01
6.212722823468833866e+00
8.157810955198076641e+00
9.232644680298744078e+00
9.469196116401091601e+00
1.525918553732682703e+01
1.042027036811938645e+00
1.138086324929977344e+01
-1.025973718975220494e-02
1.624764591609886732e+00
9.136306517730217180e+00
1.045485570038120571e+01
1.064901372253013534e+01
1.105912109608814653e+01
1.224650300111782464e+01
4.433350038633294687e+00
4.137426104632034196e+00
1.341943919385713890e+01
1.606130864251236190e+01
6.888179736224175898e+00
9.652986969943219364e+00
5.016792113047402246e+00
1.208623350284376663e+01
4.499699396703382703e+00
9.144966122684373033e+00
1.430557230043085681e+01
1.767803099940644174e+01
3.435091276387346682e+00
1.127106365403224331e+01
1.156800849764631955e+01
4.798056648037817062e+00
8.963481026663890461e+00
9.552069720438433720e+00
1.111296363582182245e+01
1.512438266114301122e+01
2.023389668001355446e+00
1.394208384666994371e+00
6.970732866920692494e+00
4.061540689698058593e+00
9.871998068636814949e+00
-6.581109207852575693e-01
3.371196682491913954e+00
7.526528979007398590e+00
7.541440444106186192e+00
1.677075980997976856e+01
7.336681374733915462e+00
6.995187484837846803e+00
9.186968899855175508e+00
1.486052783519353548e+00
5.994051354445658397e+00
1.482991244208365345e+01
1.097751548334900384e+01
3.028321786069969157e+00
3.732234629331014020e+00
9.232644680298744078e+00
8.213128651767187094e+00
8.549484388903929144e+00
2.771240160291289722e+00
9.973877234458141672e+00
1.678416181539016705e+01
9.232644680298744078e+00
1.163146391874647101e+01
1.026399779500085252e+01
2.124601870740355114e+00
9.871998068636814949e+00
1.236082202305306232e+01
1.926200941742808093e+00
9.155119267208528200e+00
1.071264294224562086e+01
3.914943727276339658e+00
1.338582704093567521e+01
8.955388987499160791e+00
1.597905855588200552e+01
7.012970762009929082e+00
4.015444631400546527e+00
6.098126026338647421e+00
4.763955414590542503e+00
1.924442107000995250e+01
9.144966122684373033e+00
9.772050220869241244e+00
1.268698042734602716e+01
8.670974636297186677e+00
7.021150712704207209e+00
1.139421257069489357e+01
9.200320573218510489e+00
7.754435511433651840e+00
9.871998068636814949e+00
1.151045815834380370e+01
1.072133926583564012e+01
1.119660331849169133e+01
9.094019948388798014e+00
1.522699100670988592e+01
1.279258159633461922e+01
8.977384804839033450e+00
1.036866485978526420e+01
6.440426996067836640e+00
1.567905629914829824e+01
4.661447753034851260e+00
7.154309705806530140e+00
1.524182003531497998e+01
1.912145609003159441e+00
1.161610181605566083e+01
1.194326442095385055e+01
1.884823481009240131e+00
1.567905629914829824e+01
1.086759761587431505e+01
8.315495682126558208e+00
3.290759049906278655e+00
1.161770991507577655e+01
4.044534814408558887e+00
1.206829408058011488e+01
6.995187484837846803e+00
1.522699100670988592e+01
1.267683390040730984e+01
1.425404822959114703e+01
1.122117222334175857e+01
6.135949823703776396e+00
5.919345126677858282e+00
1.008468408456078969e+01
1.905557053831846037e+00
1.524182003531497998e+01
7.477095248579447073e+00
4.141855981632991401e+00
9.871998068636814949e+00
8.062449205336932323e+00
6.179655383133929369e+00
6.885046070061103585e+00
6.642400473424882712e+00
1.266467968510518993e+01
1.150234977912267809e+01
1.280358499690328777e+01
1.105733478608039810e+01
1.442249112335507277e+01
8.165474089299966653e-01
8.428653511797014275e+00
9.871998068636814949e+00
2.930378211014051715e+00
9.719842308824649280e+00
6.051593883426516385e+00
1.098731542058859389e+01
8.329054114778010387e+00
8.987407769856185169e+00
1.164635776134634604e+01
2.300418986112381603e+00
1.051755799955387438e+01
1.267683390040730984e+01
4.390376423155919028e+00
9.232644680298744078e+00
3.160270498782230320e+00
9.920991355486096452e+00
7.735463066307918467e+00
9.873398929643059319e+00
5.394091835319507311e+00
1.317882694537340882e+01
1.082798776047183331e+01
6.162389036025428091e+00
1.190729119753616772e+01
1.019901492957646916e+01
1.125907429668871096e+01
5.292091075376853304e+00
9.504335879900635220e+00
1.116965470965521412e+01
7.227015094522369232e+00
8.076995177233083467e+00
5.149040859127094194e+00
1.244742299528485852e+01
1.147502461386692652e+01
8.352256591783719486e+00
7.943793099534841584e-01
1.118835254766087495e+01
1.564717636727776728e+01
1.024787387675643702e+00
3.667021328033026606e+00
1.033988642737921104e+01
1.047914353870384296e+01
1.567905629914829824e+01
1.004276583108135412e+01
1.205698156347410510e+01
5.926610266041553388e+00
3.301052698739651348e+00
1.900455489084499350e+00
7.862915718141939792e+00
1.253463817717546291e+01
1.476321125958153502e+01
3.177383233388798800e+00
1.263154143424436526e+01
8.702690687303503481e+00
1.132137828291963721e+01
1.333239764625825963e+01
1.045509021680569539e+01
1.164512343247574222e+01
8.204705972317984930e+00
1.132967738358494891e+01
4.890179405450806094e+00
1.147502461386692652e+01
8.340144473625864308e+00
5.776309546454186261e+00
7.018538003986653173e+00
8.178735851428891479e+00
1.237130315533327618e+01
1.030124529130829636e+01
1.681361836180379710e+00
1.164512343247574222e+01
9.871998068636814949e+00
2.597812427247269684e-01
1.069483221827222996e+00
1.279243629855009168e+01
6.960174719411909017e+00
1.392269514296937061e+01
1.258406718338332375e+01
5.424114488705012782e+00
4.223825208756304406e+00
1.320344618052524943e+01
9.871998068636814949e+00
9.658016483413399911e+00
9.827513837530966967e+00
5.471690007325295646e+00
9.871998068636814949e+00
9.104857535954412384e+00
8.733667342435637693e+00
1.069840559315470330e+01
9.791091708778546732e+00
8.619246103387986579e+00
8.705963116123994538e+00
1.567905629914829824e+01
3.466018489394830038e+00
4.645690743115409305e+00
1.667711791072766303e+01
4.990185621827072926e-01
1.223259770723805140e+01
7.846715154398660630e+00
4.956893201832563101e+00
1.217496039559436660e+01
1.105733478608039810e+01
3.727190020003995130e+00
5.004499598897066193e+00
8.028457107552849692e+00
6.432314015224926962e+00
7.759246985311136768e+00
9.871998068636814949e+00
1.049816605166028793e+01
1.073510537258428776e+01
1.747373377139145134e+01
9.171657177620215151e+00
5.946141016900412524e+00
1.300124179563659155e+01
1.105733478608039810e+01
1.312645435076114886e+01
5.921846245770026940e+00
1.025336647777208299e+01
5.535683871553411350e+00
7.213777011698660147e+00
1.556737103455828297e+01
1.493546667405039585e+01
7.087039184171318951e+00
1.351114368701932555e+01
8.524952030091013100e+00
6.068475371700159382e-01
1.778559025951100381e+01
-9.793628771170254099e-02
1.051755799955387438e+01
1.063001635233839615e+00
1.140771497728117900e+01
2.452469985017060594e+00
7.259681590410474783e+00
1.351114368701932555e+01
1.018359780291488192e+01
1.221417472088190692e+01
9.246517377081776345e+00
9.139328889263017786e+00
1.720327064717563359e-01
1.009215314384880990e+01
1.466343332924735066e+01
1.199753584740519052e+01
7.572971487720346673e+00
9.621240613617873194e+00
5.919345126677858282e+00
1.111296363582182245e+01
1.625863976797607435e+01
1.124715805169298299e+01
8.868605986953408404e+00
-1.510711017085500374e-01
9.717858732144213363e+00
8.989576436339406840e+00
2.610792517165531290e+00
9.258043591666876182e+00
1.267683390040730984e+01
9.871998068636814949e+00
4.424169728473387408e+00
9.710679814576835156e+00
1.213208383142764291e+01
8.152951352461887069e+00
1.575560942969060285e+01
1.080548835870798818e+01
1.096305771996630485e+00
1.314850643917449879e+01
1.267683390040730984e+01
1.259092249509878414e+01
6.438452353057908084e+00
5.686536360370499921e+00
7.019462896728001944e+00
5.200215086477367521e+00
7.019462896728001944e+00
6.645493100668511399e-01
1.274492861961042323e+01
1.046540101525008559e+01
6.873861826063404123e+00
1.245989959074384501e+01
8.478348056173185654e+00
8.745980413494219619e+00
1.091649467846133525e+01
2.807278099578714325e+00
2.363607570784771461e+00
1.216616082657545128e+01
5.633965409315573325e+00
7.041258590564627440e+00
9.711813739783289989e+00
1.019297621834371803e+01
9.256783914199074204e+00
1.021564508587203512e+01
1.008057687211355180e+01
1.065020290220774868e+01
1.419811706070839818e+01
9.146276270768387562e+00
1.538779543752731982e+01
2.851099622579821968e+00
7.019462896728001944e+00
1.045790582337420638e+01
1.073054173796653110e+01
1.139853049659802231e+01
7.386545457386354485e+00
1.232507119222545633e+01
8.751953491209116365e+00
1.064531065630095519e+01
2.389453766900403675e+00
1.066418760480523531e+01
8.992155595229816001e+00
9.871998068636814949e+00
1.016309116624826592e+00
1.194723581008397417e+01
5.793120561155645554e+00
9.777272733907393487e+00
1.463157481404609506e+01
7.786427780116932595e+00
1.168136590418491672e+01
8.949780321164270802e+00
1.102696435447458434e+01
8.447230063898768293e+00
8.100384819743583265e+00
2.245017186458292624e+00
7.176569977349819496e+00
8.178735851428891479e+00
1.183639849913848074e+01
1.045176910765330369e+01
1.153876417015779587e+01
4.610861035897956484e+00
9.671125519683814176e+00
5.811015352120762145e+00
1.104209807991598069e+01
1.298012253104459335e+00
1.408815256149542061e-01
1.097707357260282812e+01
1.557794975240803304e+01
8.146935878554426580e+00
1.186581108997514100e+01
1.863101411119378215e+00
1.120547377129328837e+01
4.813347109061691498e+00
5.755687710419027381e-02
8.812646828136882604e+00
8.920587849956927329e+00
1.153817359483210758e+01
2.362176812238316437e+00
3.919905321053215097e+00
5.548934250432157711e+00
1.594993193101089979e+01
3.111420227435936603e+00
9.773274290816964083e+00
1.036146914344490177e+01
8.214546855251747104e+00
9.137740215923312093e+00
3.354778369297864771e+00
1.212589926919381789e+01
5.424114488705012782e+00
1.155069722218815187e+01
1.087598953159206161e+01
1.168136590418491672e+01
9.411304532629108266e+00
7.036020469750445372e+00
1.180378527253733800e+01
1.087598953159206161e+01
1.700293431898222352e+01
8.213128651767187094e+00
9.871998068636814949e+00
-4.468671412424075062e-01
5.862790611253493323e-02
6.348768456213214506e+00
1.022657404824694183e+01
8.966499393606524038e+00
4.846581413787883541e+00
1.135183733484044311e+01
8.683863821237823188e+00
1.096078278266194772e+01
3.881068042078063551e-01
1.095966055019848362e+01
1.229887185024823459e+01
8.676949693378045225e+00
9.830465185940754580e+00
9.144966122684373033e+00
1.267196289832243572e+01
1.240552716682055490e+01
5.645997558859985332e+00
1.547563208040063820e+01
1.157769164297485354e+01
1.690438334919024399e+01
8.282637766334870477e+00
8.213128651767187094e+00
1.087945553661014131e+01
-1.351206177017403864e-01
1.396378289073676893e+00
1.090932402709189297e+01
9.871998068636814949e+00
2.952000845959085851e+00
2.247425599645849204e+00
1.011451619598274654e+01
3.393505259012907227e-01
1.700613814270588620e+01
1.018973505417367953e+01
6.139951012839206967e+00
1.080547775334154004e+01
1.629874366002490049e+01
1.208623350284376663e+01
9.392973084035800113e+00
5.607327274123516503e+00
9.919136191045566875e+00
1.185700223178247725e+01
4.776795108279326740e+00
1.578708965052977575e+01
1.169422567933913726e+01
6.260675806714617764e+00
1.048245761641359763e+01
5.317157347177640325e+00
3.538836565930740363e+00
9.570802558429027940e+00
7.908749491203234783e+00
6.199558897472435604e+00
1.795366448696329797e+01
7.952271755041619983e+00
9.329782860692564128e+00
1.029100773239498956e+01
5.137850651426282944e+00
1.171970875066132223e+01
6.444627650887522208e-01
1.194240170839073834e+01
9.632477458273344340e+00
9.246517377081776345e+00
1.180394800160017299e+00
5.951035129298279713e+00
9.972717952744140746e+00
6.988121622001317590e+00
7.786427780116932595e+00
1.842485719766049135e+00
1.101915924933276436e+01
1.267683390040730984e+01
1.087598953159206161e+01
7.742053473994888080e+00
7.282080749109278273e+00
1.640650804913258876e+00
9.715133822609020697e+00
3.356644399745169149e+00
1.169365485363448087e+01
9.552069720438433720e+00
3.484809197217386689e+00
4.235953854084423043e+00
7.018538003986653173e+00
1.154351071942601159e+01
1.080772208993507455e+01
4.787109578095614992e+00
7.234543067461853827e-01
1.183639849913848074e+01
5.679455703143269751e+00
6.037640408518367252e+00
1.045485570038120571e+01
3.815072284550999338e-01
8.405754187681813150e+00
5.424114488705012782e+00
5.285128293598327254e+00
4.923000000405332699e+00
1.024731142143703444e+01
2.932768872464689203e+00
6.495388273819235891e+00
1.220982535550951553e+01
7.754435511433651840e+00
7.530861155801576778e+00
9.904738384511388105e+00
1.386752614492226066e+01
1.567139283935458671e+01
4.350152321965474300e+00
9.439331895221799940e+00
6.571196241718631370e+00
7.019462896728001944e+00
1.042089499013520637e+01
6.358506291773329266e+00
9.552069720438433720e+00
7.251953369403905114e+00
1.105912109608814653e+01
9.415141523185635464e+00
1.126569135282907830e+01
1.236237124070963667e+01
7.500921182523744513e+00
1.059511216478415108e+01
7.050331496698505340e+00
7.304458491506033546e+00
1.283188140638587349e+01
1.134608014651459662e+01
1.264288847493316226e+01
6.748309641207884013e+00
5.214886569823263152e+00
-3.438420297511274315e-02
1.082871149926341658e+01
4.888281670803839574e-01
1.123620121968508734e+01
8.521630644399971644e+00
1.134921563253712939e+01
1.087598953159206161e+01
1.183639849913848074e+01
1.224386201020371523e+01
1.156059584599075096e+00
8.456499956668034557e+00
1.016201612218284644e+01
7.869280173673047329e+00
-1.336847181799443729e-01
6.828289930842251998e+00
1.266467968510518993e+01
3.010195674059661819e+00
1.627107217603258249e+01
1.186655650257577577e+01
1.695323085290204901e+01
4.562793569798334836e+00
2.801642631350444113e+00
1.026692847678772758e+01
7.441100048097711195e+00
1.088291631676363203e+01
9.758105129899364627e+00
1.980901890925992892e-01
1.051755799955387438e+01
2.446098143349807241e+00
1.237251565652116625e+01
9.392973084035800113e+00
2.080150567047528654e+00
4.272310381043078920e+00
1.225591972206277092e+01
1.267683390040730984e+01
4.632625618818096314e+00
7.927095574881073858e+00
1.785810218900067170e+01
1.119232520213178184e+01
1.606689855510556697e+01
1.299241050329353087e+01
4.532235329386243627e+00
1.186765685336992604e+01
7.297847268371501883e+00
-4.015165644648751031e-01
1.258188668902307761e+01
8.524952030091013100e+00
8.811011551830805644e+00
6.980742150787337508e+00
6.016014442318772026e+00
7.282429739696977933e+00
8.525352604575816784e+00
1.628596931289627125e+00
4.113805881096892492e+00
-3.892936826215949719e-01
8.274444010783239989e+00
5.739946641587738263e+00
2.539550771021898079e+00
1.002449548099561127e+01
1.187213618294210882e+01
1.201201188891021765e+01
8.935404428151128897e+00
6.033497268724513418e+00
1.113828704451953699e+00
5.446729032696500994e+00
4.420374950761940092e+00
1.702292761678372202e+01
5.988481762845363043e+00
1.101915924933276436e+01
7.834270645400340349e+00
6.141537591163131360e+00
6.301187067618647220e+00
5.954319120592476366e+00
1.590926276919877935e+01
7.662272164471092495e+00
1.342693534931773769e+01
6.219729600493773880e+00
4.077142805495276856e-01
1.012722491109015444e+01
2.332468489936209366e+00
1.483431577815416880e+01
1.168136590418491672e+01
1.567905629914829824e+01
6.322105094379912416e+00
1.023424652442204241e+01
1.170350012059861378e+01
1.078158302480187025e+01
1.211771992042581658e+01
3.394957092009497579e+00
3.855380969581779116e+00
8.612600751469022597e+00
3.030368216245070023e+00
9.749837725266546684e+00
8.579890590686234830e+00
-1.273500155379553300e-02
8.656863199602238268e-01
8.210382881256862220e+00
1.087625684080295407e+01
8.076335265658656226e+00
9.871998068636814949e+00
1.103287279275296662e+01
4.603710160664638451e+00
1.648533639534520390e+01
1.728742435169905667e+00
7.068989062926770650e+00
1.110109217107767332e+00
9.871998068636814949e+00
5.789051211468299041e-01
1.012557237130768506e+01
1.055214584748619977e+01
1.544411125833071452e+01
1.567905629914829824e+01
8.478049321566476948e+00
5.726073800223226762e+00
5.582148023296609196e+00
1.263476041067149502e+01
9.871998068636814949e+00
1.716958431743135449e+01
7.019462896728001944e+00
1.168136590418491672e+01
1.041816954241213544e+01
1.370543815015193800e+01
5.272966245841065103e+00
3.826087098946794551e+00
1.213310360621781747e+01
